,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
142754,2020-06-10,1:53 PM,73,32,22,VAR,7,17,24.74,0.0,Fair
142755,2020-06-10,2:53 PM,76,33,21,W,8,0,24.74,0.0,Fair
142756,2020-06-10,3:53 PM,76,32,20,WSW,9,0,24.73,0.0,Partly Cloudy
142757,2020-06-10,4:53 PM,76,34,22,NE,7,0,24.72,0.0,Mostly Cloudy
142758,2020-06-10,5:53 PM,74,34,23,E,9,0,24.72,0.0,Partly Cloudy
142759,2020-06-10,6:53 PM,73,34,24,E,8,0,24.73,0.0,Partly Cloudy
142760,2020-06-10,7:53 PM,68,37,32,ESE,7,0,24.74,0.0,Fair
142761,2020-06-10,8:53 PM,61,40,46,SE,8,0,24.75,0.0,Fair
142762,2020-06-11,1:53 AM,56,38,51,SW,10,0,24.79,0.0,Fair
142763,2020-06-11,2:53 AM,55,39,55,SW,12,0,24.79,0.0,Fair
142764,2020-06-11,3:53 AM,54,38,55,WSW,9,0,24.79,0.0,Fair
142765,2020-06-11,4:53 AM,54,37,53,SW,10,0,24.81,0.0,Fair
142766,2020-06-11,5:53 AM,55,36,49,SW,9,0,24.82,0.0,Fair
142767,2020-06-11,6:53 AM,58,38,47,SW,10,0,24.83,0.0,Fair
142768,2020-06-11,7:53 AM,63,40,43,WSW,10,0,24.84,0.0,Fair
142769,2020-06-11,8:53 AM,68,39,35,SW,5,0,24.85,0.0,Fair
142770,2020-06-11,9:53 AM,72,34,25,VAR,3,0,24.85,0.0,Fair
142771,2020-06-11,10:53 AM,75,33,22,CALM,0,0,24.85,0.0,Fair
142772,2020-06-12,12:53 AM,58,38,47,SSW,12,0,24.88,0.0,Fair
142773,2020-06-10,9:53 PM,58,40,51,SSE,8,0,24.78,0.0,Fair
142774,2020-06-10,10:53 PM,56,42,60,ESE,6,0,24.79,0.0,Fair
142775,2020-06-10,11:53 PM,62,38,41,SSW,16,0,24.79,0.0,Fair
142776,2020-06-11,11:53 AM,77,32,19,SE,6,0,24.86,0.0,Fair
142777,2020-06-11,12:53 PM,79,32,18,E,5,0,24.85,0.0,Fair
142778,2020-06-11,1:53 PM,79,31,17,VAR,3,17,24.84,0.0,Fair
142779,2020-06-11,2:53 PM,80,30,16,S,5,0,24.83,0.0,Partly Cloudy
142780,2020-06-11,3:53 PM,82,31,16,VAR,6,0,24.82,0.0,Mostly Cloudy
142781,2020-06-11,4:53 PM,79,31,17,ESE,8,0,24.82,0.0,Mostly Cloudy
142782,2020-06-11,5:53 PM,78,31,18,E,8,0,24.81,0.0,Partly Cloudy
142783,2020-06-11,6:53 PM,79,33,19,E,9,0,24.82,0.0,Partly Cloudy
142784,2020-06-11,7:53 PM,73,37,27,E,7,0,24.83,0.0,Partly Cloudy
142785,2020-06-11,8:53 PM,68,39,35,SSE,7,0,24.84,0.0,Mostly Cloudy
142786,2020-06-11,9:53 PM,65,40,40,S,10,0,24.85,0.0,Partly Cloudy
142787,2020-06-11,10:53 PM,63,39,41,SSE,12,0,24.86,0.0,Partly Cloudy
142788,2020-06-11,11:53 PM,56,40,55,SSE,8,0,24.88,0.0,Fair
142789,2020-06-12,1:53 AM,54,39,57,SSE,5,0,24.88,0.0,Fair
142790,2020-06-12,2:53 AM,57,39,51,S,12,0,24.88,0.0,Fair
142791,2020-06-12,3:53 AM,58,39,49,S,14,0,24.88,0.0,Fair
142792,2020-06-12,4:53 AM,61,38,42,S,13,0,24.87,0.0,Fair
142793,2020-06-12,5:53 AM,59,38,46,S,14,0,24.87,0.0,Fair
142794,2020-06-12,6:53 AM,66,39,37,S,12,0,24.87,0.0,Fair
142795,2020-06-12,7:53 AM,72,40,31,SSW,14,0,24.87,0.0,Fair
142796,2020-06-12,8:53 AM,78,38,24,SSW,14,0,24.87,0.0,Fair
142797,2020-06-12,9:53 AM,82,38,21,SSE,16,25,24.86,0.0,Fair
142798,2020-06-12,10:53 AM,84,37,19,SE,14,33,24.84,0.0,Fair
142799,2020-06-12,11:53 AM,87,36,16,SSE,15,26,24.83,0.0,Fair
142800,2020-06-13,12:53 AM,65,47,52,SE,13,0,24.71,0.0,Fair
142801,2020-06-12,12:53 PM,88,35,15,SE,17,31,24.81,0.0,Fair
142802,2020-06-12,1:53 PM,88,34,15,SSE,10,21,24.79,0.0,Fair
142803,2020-06-12,2:53 PM,90,33,13,,0,0,24.77,0.0,Fair
142804,2020-06-12,3:53 PM,89,36,15,S,10,0,24.74,0.0,Fair
142805,2020-06-12,4:53 PM,89,37,16,SE,13,18,24.72,0.0,Partly Cloudy
142806,2020-06-12,5:53 PM,88,38,17,SE,20,28,24.7,0.0,Partly Cloudy
142807,2020-06-12,6:53 PM,83,42,24,S,18,28,24.7,0.0,Partly Cloudy
142808,2020-06-12,7:53 PM,78,40,25,SSE,23,36,24.71,0.0,Partly Cloudy / Windy
142809,2020-06-12,8:53 PM,75,40,28,SSE,17,0,24.7,0.0,Partly Cloudy
142810,2020-06-13,1:53 AM,63,48,58,S,10,0,24.71,0.0,Fair
142811,2020-06-13,2:53 AM,61,48,62,SSE,14,0,24.69,0.0,Fair
142812,2020-06-13,3:53 AM,61,48,62,SSE,14,0,24.67,0.0,Fair
142813,2020-06-13,4:53 AM,59,47,64,SSW,5,0,24.67,0.0,Fair
142814,2020-06-13,5:53 AM,57,47,69,SSW,12,0,24.66,0.0,Partly Cloudy
142815,2020-06-13,6:53 AM,63,47,56,WSW,9,0,24.66,0.0,Partly Cloudy
142816,2020-06-13,7:53 AM,65,50,58,W,10,0,24.66,0.0,Mostly Cloudy
142817,2020-06-13,8:53 AM,70,51,51,W,5,0,24.66,0.0,Partly Cloudy
142818,2020-06-13,9:53 AM,76,49,38,VAR,3,0,24.65,0.0,Partly Cloudy
142819,2020-06-12,9:53 PM,75,39,27,SSE,18,0,24.72,0.0,Partly Cloudy
142820,2020-06-12,10:53 PM,70,43,38,SSE,13,0,24.71,0.0,Partly Cloudy
142821,2020-06-12,11:53 PM,70,45,41,SE,15,0,24.72,0.0,Fair
142822,2020-06-14,12:53 AM,69,43,39,SW,17,26,24.53,0.0,Mostly Cloudy
142823,2020-06-13,10:53 AM,80,49,34,CALM,0,0,24.61,0.0,Fair
142824,2020-06-13,11:53 AM,89,45,22,VAR,7,0,24.59,0.0,Partly Cloudy
142825,2020-06-13,12:53 PM,90,41,18,S,10,16,24.56,0.0,Partly Cloudy
142826,2020-06-13,1:53 PM,91,40,17,SW,8,23,24.53,0.0,Mostly Cloudy
142827,2020-06-13,2:53 PM,75,52,44,NNW,16,0,24.52,0.0,T-Storm
142828,2020-06-14,1:53 AM,67,44,44,SSW,10,0,24.52,0.0,Fair
142829,2020-06-14,2:53 AM,67,44,44,SSW,17,25,24.51,0.0,Mostly Cloudy
142830,2020-06-14,3:53 AM,67,43,42,SSW,16,0,24.51,0.0,Cloudy
142831,2020-06-14,4:53 AM,67,43,42,SW,21,0,24.51,0.0,Mostly Cloudy / Windy
142832,2020-06-14,5:53 AM,67,43,42,SSW,17,0,24.52,0.0,Partly Cloudy
142833,2020-06-14,6:53 AM,70,43,38,S,20,0,24.54,0.0,Partly Cloudy
142834,2020-06-14,7:53 AM,74,43,33,S,18,0,24.55,0.0,Fair
142835,2020-06-14,8:53 AM,79,43,28,S,21,32,24.53,0.0,Fair / Windy
142836,2020-06-14,9:53 AM,82,39,22,SSW,24,35,24.53,0.0,Fair / Windy
142837,2020-06-13,3:53 PM,77,52,42,SW,7,21,24.55,0.0,Mostly Cloudy
142838,2020-06-13,4:53 PM,78,50,37,NW,9,0,24.54,0.0,Mostly Cloudy
142839,2020-06-13,5:53 PM,77,45,32,E,20,32,24.51,0.0,Mostly Cloudy
142840,2020-06-14,10:53 AM,84,40,21,SW,17,31,24.52,0.0,Fair
142841,2020-06-14,11:53 AM,87,38,18,SSW,22,29,24.52,0.0,Partly Cloudy / Windy
142842,2020-06-14,12:53 PM,87,36,16,S,15,35,24.5,0.0,Partly Cloudy
142843,2020-06-14,1:53 PM,90,37,15,S,23,32,24.48,0.0,Mostly Cloudy / Windy
142844,2020-06-14,2:53 PM,91,35,14,SSW,18,29,24.48,0.0,Mostly Cloudy
142845,2020-06-14,3:53 PM,92,36,14,SSW,20,29,24.47,0.0,Mostly Cloudy
142846,2020-06-14,4:53 PM,89,35,15,S,13,25,24.46,0.0,Mostly Cloudy
142847,2020-06-14,5:53 PM,91,36,14,S,16,28,24.45,0.0,Mostly Cloudy
142848,2020-06-14,6:53 PM,88,33,14,W,12,17,24.46,0.0,Mostly Cloudy
142849,2020-06-14,7:53 PM,82,37,20,NNW,8,0,24.47,0.0,Mostly Cloudy
142850,2020-06-14,8:53 PM,82,33,17,NNW,13,0,24.48,0.0,Partly Cloudy
142851,2020-06-13,6:53 PM,76,49,38,N,6,0,24.51,0.0,Mostly Cloudy
142852,2020-06-13,7:53 PM,73,46,38,SSE,20,31,24.52,0.0,Mostly Cloudy
142853,2020-06-13,8:53 PM,72,44,37,S,10,0,24.51,0.0,Mostly Cloudy
142854,2020-06-13,9:53 PM,70,46,42,SSW,10,0,24.52,0.0,Cloudy
142855,2020-06-13,10:53 PM,71,46,41,SSW,12,0,24.52,0.0,Cloudy
142856,2020-06-13,11:53 PM,70,46,42,SW,18,25,24.53,0.0,Partly Cloudy
142857,2020-06-14,9:53 PM,77,30,18,WNW,13,0,24.52,0.0,Fair
142858,2020-06-14,10:53 PM,73,27,18,WNW,9,0,24.53,0.0,Fair
142859,2020-06-14,11:53 PM,65,29,26,SSW,9,0,24.54,0.0,Fair
142860,2020-06-15,12:53 AM,71,26,19,WSW,6,0,24.56,0.0,Fair
142861,2020-06-15,1:53 AM,57,31,37,WSW,6,0,24.57,0.0,Fair
142862,2020-06-15,2:53 AM,66,29,25,WSW,6,0,24.58,0.0,Fair
142863,2020-06-15,3:53 AM,63,30,29,SSW,12,0,24.6,0.0,Fair
142864,2020-06-15,4:53 AM,67,30,25,SE,3,0,24.61,0.0,Fair
142865,2020-06-15,5:53 AM,51,35,54,VAR,3,0,24.65,0.0,Fair
142866,2020-06-15,6:53 AM,64,36,35,E,3,0,24.65,0.0,Fair
142867,2020-06-15,7:53 AM,69,34,27,ESE,5,0,24.67,0.0,Mostly Cloudy
142868,2020-06-15,8:53 AM,74,32,21,ENE,5,0,24.68,0.0,Partly Cloudy
142869,2020-06-15,9:53 AM,79,32,18,E,8,0,24.68,0.0,Partly Cloudy
142870,2020-06-15,10:53 AM,81,32,17,E,9,0,24.67,0.0,Mostly Cloudy
142871,2020-06-15,11:53 AM,86,32,14,E,10,17,24.66,0.0,Mostly Cloudy
142872,2020-06-15,12:53 PM,88,29,12,ESE,8,0,24.64,0.0,Mostly Cloudy
142873,2020-06-15,1:53 PM,89,31,12,SE,12,0,24.62,0.0,Mostly Cloudy
142874,2020-06-15,2:53 PM,92,32,12,SE,14,24,24.61,0.0,Mostly Cloudy
142875,2020-06-15,3:53 PM,92,33,12,E,15,30,24.58,0.0,Mostly Cloudy
142876,2020-06-15,4:53 PM,92,34,13,E,16,32,24.56,0.0,Mostly Cloudy
142877,2020-06-15,5:53 PM,90,30,12,S,13,24,24.55,0.0,Mostly Cloudy
142878,2020-06-15,6:53 PM,89,31,12,SSW,10,0,24.55,0.0,Mostly Cloudy
142879,2020-06-15,7:53 PM,84,34,17,SE,14,0,24.54,0.0,Mostly Cloudy
142880,2020-06-15,8:53 PM,82,34,18,S,20,28,24.54,0.0,Partly Cloudy
142881,2020-06-15,9:53 PM,77,35,22,SW,9,0,24.56,0.0,Fair
142882,2020-06-15,10:53 PM,75,35,23,SSW,10,0,24.56,0.0,Fair
142883,2020-06-15,11:53 PM,72,37,28,S,13,0,24.55,0.0,Fair
142884,2020-06-16,12:53 AM,68,37,32,S,8,0,24.54,0.0,Fair
142885,2020-06-16,1:53 AM,64,38,38,SSW,9,0,24.53,0.0,Fair
142886,2020-06-16,2:53 AM,60,38,44,SSW,12,0,24.53,0.0,Fair
142887,2020-06-16,3:53 AM,67,37,33,SW,10,0,24.52,0.0,Fair
142888,2020-06-16,4:53 AM,67,35,31,SW,12,0,24.53,0.0,Partly Cloudy
142889,2020-06-16,5:53 AM,70,33,26,SSW,16,0,24.53,0.0,Mostly Cloudy
142890,2020-06-16,6:53 AM,72,36,27,SSW,15,0,24.53,0.0,Mostly Cloudy
142891,2020-06-16,7:53 AM,76,38,25,SSW,16,0,24.52,0.0,Mostly Cloudy
142892,2020-06-16,8:53 AM,83,38,20,SSW,17,0,24.53,0.0,Mostly Cloudy
142893,2020-06-16,9:53 AM,87,37,17,SSW,15,22,24.52,0.0,Mostly Cloudy
142894,2020-06-16,10:53 AM,89,35,15,SSW,12,23,24.52,0.0,Mostly Cloudy
142895,2020-06-16,11:53 AM,92,35,13,SSW,16,28,24.5,0.0,Mostly Cloudy
142896,2020-06-16,12:53 PM,92,33,12,S,17,36,24.47,0.0,Mostly Cloudy
142897,2020-06-16,1:53 PM,93,34,12,S,21,33,24.45,0.0,Mostly Cloudy / Windy
142898,2020-06-16,2:53 PM,95,35,12,SSE,16,28,24.43,0.0,Mostly Cloudy
142899,2020-06-16,3:53 PM,96,33,11,SW,21,32,24.4,0.0,Mostly Cloudy / Windy
142900,2020-06-16,4:53 PM,95,34,12,SSW,16,29,24.38,0.0,Mostly Cloudy
142901,2020-06-16,5:53 PM,91,34,13,S,15,0,24.37,0.0,Mostly Cloudy
142902,2020-06-16,6:53 PM,91,35,14,SSW,18,0,24.36,0.0,Mostly Cloudy
142903,2020-06-16,7:53 PM,86,37,18,S,14,0,24.36,0.0,Partly Cloudy
142904,2020-06-16,8:53 PM,82,42,24,S,24,45,24.38,0.0,Fair / Windy
142905,2020-06-16,9:53 PM,78,42,28,S,20,35,24.41,0.0,Fair
142906,2020-06-16,10:53 PM,75,42,31,S,18,0,24.42,0.0,Fair
142907,2020-06-16,11:53 PM,73,41,31,SSW,14,0,24.42,0.0,Fair
142908,2020-06-17,12:53 AM,72,40,31,SSW,16,0,24.42,0.0,Fair
142909,2020-06-17,1:53 AM,70,36,29,SSW,14,0,24.43,0.0,Fair
142910,2020-06-17,2:53 AM,62,41,46,N,9,0,24.44,0.0,Fair
142911,2020-06-17,3:53 AM,58,41,53,NNW,10,0,24.46,0.0,Fair
142912,2020-06-17,4:53 AM,60,42,51,NNW,5,0,24.46,0.0,Fair
142913,2020-06-17,5:53 AM,59,41,51,CALM,0,0,24.47,0.0,Partly Cloudy
142914,2020-06-17,6:53 AM,61,43,52,SW,5,0,24.47,0.0,Fair
142915,2020-06-17,7:53 AM,67,42,40,W,8,0,24.47,0.0,Fair
142916,2020-06-17,8:53 AM,72,42,34,CALM,0,0,24.47,0.0,Fair
142917,2020-06-17,9:53 AM,80,39,23,VAR,5,0,24.46,0.0,Partly Cloudy
142918,2020-06-17,10:53 AM,85,35,17,VAR,6,0,24.44,0.0,Partly Cloudy
142919,2020-06-17,11:53 AM,87,23,10,SSE,13,23,24.43,0.0,Mostly Cloudy
142920,2020-06-17,12:53 PM,89,23,9,SE,13,21,24.43,0.0,Mostly Cloudy
142921,2020-06-17,1:53 PM,93,24,8,S,14,21,24.41,0.0,Mostly Cloudy
142922,2020-06-17,2:53 PM,93,24,8,SE,12,17,24.39,0.0,Mostly Cloudy
142923,2020-06-17,3:53 PM,95,25,8,VAR,5,0,24.37,0.0,Mostly Cloudy
142924,2020-06-17,4:53 PM,92,37,15,NNE,23,36,24.38,0.0,Mostly Cloudy / Windy
142925,2020-06-17,5:53 PM,91,36,14,NE,20,28,24.38,0.0,Mostly Cloudy
142926,2020-06-17,6:53 PM,87,36,16,N,15,0,24.39,0.0,Mostly Cloudy
142927,2020-06-17,7:53 PM,83,35,18,N,22,31,24.42,0.0,Mostly Cloudy / Windy
142928,2020-06-17,8:53 PM,76,41,29,N,24,31,24.45,0.0,Mostly Cloudy / Windy
142929,2020-06-17,9:53 PM,71,38,30,N,18,28,24.48,0.0,Fair
142930,2020-06-17,10:53 PM,66,39,37,N,6,0,24.52,0.0,Fair
142931,2020-06-17,11:53 PM,63,37,38,NNE,7,0,24.56,0.0,Fair
142932,2020-06-18,12:53 AM,60,35,39,NE,10,0,24.57,0.0,Fair
142933,2020-06-18,1:53 AM,59,30,33,NNE,14,0,24.6,0.0,Partly Cloudy
142934,2020-06-18,2:53 AM,57,26,30,N,15,24,24.61,0.0,Partly Cloudy
142935,2020-06-18,3:53 AM,54,29,38,NNE,8,0,24.63,0.0,Fair
142936,2020-06-18,4:53 AM,54,29,38,NE,9,0,24.65,0.0,Partly Cloudy
142937,2020-06-18,5:53 AM,53,30,41,NE,9,0,24.66,0.0,Mostly Cloudy
142938,2020-06-18,6:53 AM,55,31,40,NNE,10,0,24.68,0.0,Mostly Cloudy
142939,2020-06-18,7:53 AM,57,32,39,NE,12,0,24.7,0.0,Mostly Cloudy
142940,2020-06-18,8:53 AM,59,34,39,NNE,20,28,24.7,0.0,Partly Cloudy
142941,2020-06-18,9:53 AM,62,35,37,NNE,17,29,24.71,0.0,Partly Cloudy
142942,2020-06-18,10:53 AM,65,36,34,NE,15,25,24.71,0.0,Partly Cloudy
142943,2020-06-18,11:53 AM,67,33,28,E,10,21,24.7,0.0,Partly Cloudy
142944,2020-06-18,12:53 PM,70,34,27,NE,15,25,24.7,0.0,Partly Cloudy
142945,2020-06-18,1:53 PM,68,34,28,NNE,10,0,24.7,0.0,Mostly Cloudy
142946,2020-06-18,2:53 PM,68,35,30,NNE,6,0,24.7,0.0,Mostly Cloudy
142947,2020-06-18,3:53 PM,70,36,29,N,12,0,24.69,0.0,Mostly Cloudy
142948,2020-06-18,4:53 PM,68,36,31,NNE,13,0,24.67,0.0,Mostly Cloudy
142949,2020-06-18,5:53 PM,67,35,31,N,13,0,24.67,0.0,Mostly Cloudy
142950,2020-06-18,6:53 PM,62,43,50,WNW,13,0,24.69,0.0,Cloudy
142951,2020-06-18,7:53 PM,56,47,72,NNW,14,0,24.69,0.0,Light Rain
142952,2020-06-18,8:53 PM,56,48,75,NW,12,0,24.7,0.0,Light Rain
142953,2020-06-18,9:53 PM,56,47,72,WNW,13,0,24.72,0.0,Cloudy
142954,2020-06-18,10:53 PM,55,47,74,W,8,0,24.74,0.0,Cloudy
142955,2020-06-18,11:53 PM,54,48,80,W,9,0,24.74,0.0,Cloudy
142956,2020-06-19,12:53 AM,55,48,77,CALM,0,0,24.72,0.0,Mostly Cloudy
142957,2020-06-19,1:53 AM,53,49,86,SSE,7,0,24.7,0.0,Mostly Cloudy
142958,2020-06-19,2:53 AM,53,49,86,CALM,0,0,24.69,0.0,Light Rain
142959,2020-06-19,3:53 AM,52,48,86,CALM,0,0,24.7,0.0,Mostly Cloudy
142960,2020-06-19,4:53 AM,51,48,89,SSE,3,0,24.7,0.0,Mostly Cloudy
142961,2020-06-19,5:53 AM,53,50,89,N,7,0,24.72,0.0,Mostly Cloudy
142962,2020-06-19,6:53 AM,54,50,86,NE,7,0,24.72,0.0,Mostly Cloudy
142963,2020-06-19,7:53 AM,54,51,90,N,10,0,24.71,0.0,Mostly Cloudy
142964,2020-06-19,8:53 AM,57,50,77,VAR,3,0,24.72,0.0,Mostly Cloudy
142965,2020-06-19,9:53 AM,62,48,60,,0,0,24.7,0.0,Mostly Cloudy
142966,2020-06-19,10:53 AM,67,44,44,SE,10,0,24.69,0.0,Mostly Cloudy
142967,2020-06-19,11:53 AM,66,44,45,SE,12,24,24.68,0.0,Mostly Cloudy
142968,2020-06-19,12:53 PM,55,49,80,SE,20,0,24.65,0.0,Rain
142969,2020-06-19,1:53 PM,61,50,67,SE,14,20,24.62,0.0,Mostly Cloudy
142970,2020-06-19,2:53 PM,66,49,54,SSE,12,23,24.64,0.0,Cloudy
142971,2020-06-19,3:53 PM,65,46,50,WSW,8,20,24.65,0.0,Light Rain
142972,2020-06-19,4:53 PM,59,51,75,NE,13,0,24.61,0.0,Mostly Cloudy
142973,2020-06-19,5:53 PM,64,49,58,ENE,9,0,24.62,0.0,Mostly Cloudy
142974,2020-06-19,6:53 PM,65,47,52,E,3,0,24.61,0.0,Mostly Cloudy
142975,2020-06-19,7:53 PM,66,46,48,CALM,0,0,24.62,0.0,Mostly Cloudy
142976,2020-06-19,8:53 PM,61,47,60,NNW,8,0,24.64,0.0,Mostly Cloudy
142977,2020-06-19,9:53 PM,55,50,83,N,9,0,24.65,0.0,Partly Cloudy
142978,2020-06-19,10:53 PM,54,49,83,CALM,0,0,24.67,0.0,Fair
142979,2020-06-19,11:53 PM,52,48,86,SW,6,0,24.67,0.0,Fair
142980,2020-06-20,12:53 AM,53,48,83,SW,5,0,24.67,0.0,Fair
142981,2020-06-20,1:53 AM,51,47,86,SSW,8,0,24.65,0.0,Fair
142982,2020-06-20,2:53 AM,49,46,90,S,9,0,24.64,0.0,Fair
142983,2020-06-20,3:53 AM,46,44,93,SSW,8,0,24.63,0.0,Fair
142984,2020-06-20,4:53 AM,52,47,83,SSW,13,0,24.63,0.0,Fair
142985,2020-06-20,5:53 AM,51,46,83,SW,9,0,24.63,0.0,Fair
142986,2020-06-20,6:53 AM,55,46,72,SSW,14,0,24.64,0.0,Fair
142987,2020-06-20,7:53 AM,62,45,53,SW,18,0,24.64,0.0,Fair
142988,2020-06-20,8:53 AM,69,45,42,SW,13,0,24.64,0.0,Partly Cloudy
142989,2020-06-20,9:53 AM,75,43,32,SW,9,0,24.63,0.0,Mostly Cloudy
142990,2020-06-20,10:53 AM,78,31,18,SW,7,0,24.61,0.0,Partly Cloudy
142991,2020-06-20,11:53 AM,80,29,15,SSW,8,0,24.61,0.0,Partly Cloudy
142992,2020-06-20,12:53 PM,82,29,14,SW,7,0,24.6,0.0,Fair
142993,2020-06-20,1:53 PM,83,28,14,N,7,0,24.58,0.0,Fair
142994,2020-06-20,2:53 PM,85,30,14,VAR,5,0,24.57,0.0,Fair
142995,2020-06-20,3:53 PM,85,29,13,W,7,16,24.56,0.0,Fair
142996,2020-06-20,4:53 PM,85,29,13,CALM,0,0,24.55,0.0,Mostly Cloudy
142997,2020-06-20,5:53 PM,83,30,15,VAR,3,0,24.54,0.0,Mostly Cloudy
142998,2020-06-20,6:53 PM,84,31,15,NNE,14,0,24.55,0.0,Mostly Cloudy
142999,2020-06-20,7:53 PM,77,31,19,NNE,10,0,24.56,0.0,Mostly Cloudy
143000,2020-06-20,8:53 PM,73,32,22,NE,5,0,24.58,0.0,Mostly Cloudy
143001,2020-06-20,9:53 PM,71,32,24,N,9,0,24.6,0.0,Mostly Cloudy
143002,2020-06-20,10:53 PM,72,32,23,NNW,6,0,24.61,0.0,Mostly Cloudy
143003,2020-06-20,11:53 PM,70,33,26,CALM,0,0,24.6,0.0,Mostly Cloudy
143004,2020-06-21,12:53 AM,65,35,33,E,5,0,24.58,0.0,Mostly Cloudy
143005,2020-06-21,1:53 AM,64,35,34,SW,6,0,24.57,0.0,Partly Cloudy
143006,2020-06-21,2:53 AM,57,34,42,SSE,12,0,24.57,0.0,Mostly Cloudy
143007,2020-06-21,3:53 AM,65,32,29,SSW,10,0,24.56,0.0,Mostly Cloudy
143008,2020-06-21,4:53 AM,62,32,32,SW,9,0,24.57,0.0,Mostly Cloudy
143009,2020-06-21,5:53 AM,60,34,38,SW,8,0,24.58,0.0,Mostly Cloudy
143010,2020-06-21,6:53 AM,67,36,32,SW,7,0,24.58,0.0,Mostly Cloudy
143011,2020-06-21,7:53 AM,71,37,29,W,7,0,24.6,0.0,Mostly Cloudy
143012,2020-06-21,8:53 AM,74,36,25,NW,9,0,24.6,0.0,Mostly Cloudy
143013,2020-06-21,9:53 AM,75,36,24,W,14,0,24.6,0.0,Mostly Cloudy
143014,2020-06-21,10:53 AM,77,38,24,WNW,17,0,24.61,0.0,Mostly Cloudy
143015,2020-06-21,11:53 AM,79,38,23,WNW,10,0,24.61,0.0,Mostly Cloudy
143016,2020-06-21,12:53 PM,77,37,24,WNW,7,0,24.61,0.0,Mostly Cloudy
143017,2020-06-21,1:53 PM,78,38,24,ENE,7,0,24.6,0.0,Mostly Cloudy
143018,2020-06-21,2:53 PM,80,37,21,ESE,7,0,24.57,0.0,Mostly Cloudy
143019,2020-06-21,3:53 PM,82,36,19,NNE,8,0,24.56,0.0,Mostly Cloudy
143020,2020-06-21,4:53 PM,83,37,19,N,15,20,24.56,0.0,Mostly Cloudy
143021,2020-06-21,5:53 PM,64,51,63,NNW,23,43,24.64,0.0,Light Rain with Thunder
143022,2020-06-21,6:53 PM,66,50,56,NE,10,0,24.58,0.0,Mostly Cloudy
143023,2020-06-21,7:53 PM,65,51,61,WSW,7,0,24.6,0.0,Mostly Cloudy
143024,2020-06-21,8:53 PM,61,50,67,SSW,10,0,24.61,0.0,Mostly Cloudy
143025,2020-06-21,9:53 PM,61,49,64,SW,12,0,24.61,0.0,Mostly Cloudy
143026,2020-06-21,10:53 PM,61,48,62,SW,8,0,24.61,0.0,Mostly Cloudy
143027,2020-06-21,11:53 PM,59,47,64,S,6,0,24.62,0.0,Mostly Cloudy
143028,2020-06-22,12:53 AM,58,48,70,S,8,0,24.63,0.0,Mostly Cloudy
143029,2020-06-22,1:53 AM,56,48,75,NE,7,0,24.65,0.0,Mostly Cloudy
143030,2020-06-22,2:53 AM,57,48,72,SSE,10,0,24.67,0.0,Mostly Cloudy
143031,2020-06-22,3:53 AM,57,48,72,W,3,0,24.67,0.0,Mostly Cloudy
143032,2020-06-22,4:53 AM,57,48,72,WNW,8,0,24.66,0.0,Mostly Cloudy
143033,2020-06-22,5:53 AM,57,48,72,WNW,6,0,24.66,0.0,Partly Cloudy
143034,2020-06-22,6:53 AM,61,48,62,W,6,0,24.68,0.0,Fair
143035,2020-06-22,7:53 AM,64,49,58,WNW,6,0,24.69,0.0,Partly Cloudy
143036,2020-06-22,8:53 AM,67,49,52,NW,5,0,24.7,0.0,Partly Cloudy
143037,2020-06-22,9:53 AM,72,48,43,N,6,0,24.7,0.0,Partly Cloudy
143038,2020-06-22,10:53 AM,74,47,38,ENE,6,0,24.7,0.0,Partly Cloudy
143039,2020-06-22,11:53 AM,77,47,34,N,7,17,24.7,0.0,Partly Cloudy
143040,2020-06-22,12:53 PM,78,45,31,NE,9,0,24.7,0.0,Mostly Cloudy
143041,2020-06-22,1:53 PM,79,45,30,CALM,0,0,24.69,0.0,Mostly Cloudy
143042,2020-06-22,2:53 PM,80,45,29,NE,8,18,24.68,0.0,Mostly Cloudy
143043,2020-06-22,3:53 PM,83,43,24,VAR,7,17,24.66,0.0,Partly Cloudy
143044,2020-06-22,4:53 PM,82,43,25,VAR,6,0,24.67,0.0,Fair
143045,2020-06-22,5:53 PM,82,42,24,VAR,7,0,24.66,0.0,Fair
143046,2020-06-22,6:53 PM,80,43,27,N,10,0,24.68,0.0,Mostly Cloudy
143047,2020-06-22,7:53 PM,77,43,30,N,12,0,24.68,0.0,Mostly Cloudy
143048,2020-06-22,8:53 PM,72,45,38,NE,8,23,24.7,0.0,Mostly Cloudy
143049,2020-06-22,9:53 PM,70,49,47,ENE,3,0,24.71,0.0,Mostly Cloudy
143050,2020-06-22,10:53 PM,64,46,52,E,14,0,24.73,0.0,Mostly Cloudy
143051,2020-06-22,11:53 PM,60,47,62,E,13,0,24.74,0.0,Mostly Cloudy
143052,2020-06-23,12:53 AM,64,47,54,ESE,14,0,24.75,0.0,Mostly Cloudy
143053,2020-06-23,1:53 AM,62,48,60,E,5,0,24.77,0.0,Mostly Cloudy
143054,2020-06-23,2:53 AM,60,48,64,SE,5,0,24.76,0.0,Mostly Cloudy
143055,2020-06-23,3:53 AM,59,49,69,S,9,0,24.74,0.0,Partly Cloudy
143056,2020-06-23,4:53 AM,54,48,80,SSE,6,0,24.74,0.0,Fair
